CHEMBL4879518	-19.51700973510742	9.13729190826416	-2.15083408355713	3.63149690628052	-11.83204269409180	2.51147413253784	-1.01790642738342	7.45656490325928	-6.68882656097412	-16.18481063842773	1.57966327667236	9.51665210723877	-4.10142564773560	-5.58909082412720	-2.11128973960876	20.10503005981445	0.53248167037964	16.40621948242188	-5.85433721542358	6.89325141906738	14.40861034393311	4.24042654037476	-20.96192359924316	7.98627662658691	-27.37379837036133	-19.95332717895508	20.80803298950195	-0.81436979770660	6.16842222213745	-23.71142959594727	1.55652141571045	3.65501689910889	8.90986633300781	-2.73448514938354	17.41974067687988	1.77077317237854	18.14669609069824	7.17416000366211	0.91340750455856	-0.31535232067108	-37.77934646606445	-17.24018096923828	-20.45834350585938	5.29319810867310	6.34509181976318	6.68708515167236	-11.85861206054688	-18.95601844787598	5.11278057098389	-12.02060031890869	-7.08285951614380	5.94755744934082	-2.82555055618286	-16.54098892211914	4.38645267486572	3.83603382110596	0.55590295791626	0.97803092002869	9.26358032226562	5.86668634414673	4.30197000503540	-6.96970129013062	6.03503084182739	-13.52336025238037	-15.40994644165039	12.10579967498779	9.54897880554199	-15.23295593261719	16.59797477722168	6.95721387863159	13.12650299072266	-8.95415115356445	-3.99814033508301	6.71948623657227	9.03380870819092	-9.04067707061768	-2.04342222213745	17.44612312316895	-0.37718006968498	-12.39730072021484	-7.63475322723389	3.96740436553955	14.01093387603760	11.44180488586426	-14.46683025360107	12.57686328887939	-22.27319335937500	13.17990303039551	11.17131233215332	4.39592790603638	-10.28629398345947	28.57336425781250	-4.82767391204834	-8.84851837158203	10.30088233947754	4.54945039749146	-32.87441635131836	-8.66046333312988	-7.82180261611938	3.52172255516052
CHEMBL4879514	-20.13832855224609	7.89778995513916	-2.83900880813599	2.93088436126709	-12.58669853210449	2.51239442825317	0.03479576110840	7.14423847198486	-6.36114788055420	-17.03805732727051	1.94056344032288	10.16114616394043	-4.08707237243652	-5.96444749832153	-2.53141355514526	20.62583351135254	1.96339368820190	17.95060348510742	-5.85058021545410	6.41931009292603	15.10585784912109	3.23719739913940	-21.56805419921875	9.09209632873535	-28.96572113037109	-20.45949745178223	22.44357681274414	-1.90816700458527	5.97585010528564	-24.82009124755859	1.47985422611237	2.52787518501282	10.42393684387207	-1.93860399723053	18.60472106933594	0.66623860597610	18.97969055175781	6.84203243255615	-0.79535388946533	-1.77949309349060	-39.50157165527344	-18.50670433044434	-21.08587074279785	5.36408472061157	8.11272716522217	8.36316871643066	-12.35464191436768	-19.51754570007324	4.01967811584473	-10.58745765686035	-7.39413642883301	7.58233928680420	-4.31135177612305	-16.44745254516602	5.64847660064697	3.12621021270752	1.79446792602539	-0.27464371919632	10.13225936889648	5.00988292694092	4.09133768081665	-7.16562271118164	5.40005016326904	-14.94230079650879	-17.28754806518555	13.04040908813477	9.23932361602783	-17.63169097900391	15.60509872436523	9.04900932312012	13.51193237304688	-8.39622020721436	-4.29882383346558	6.92347049713135	8.51093673706055	-8.90935897827148	-3.08080577850342	16.76298522949219	-0.45335632562637	-14.30807113647461	-7.72458696365356	4.51629829406738	13.81451416015625	12.42525291442871	-15.54003524780273	10.82557487487793	-22.41558265686035	13.16180706024170	12.03066349029541	4.33345460891724	-9.63751411437988	28.94774246215820	-5.27649211883545	-10.58941459655762	9.16924953460693	3.75718545913696	-31.37249755859375	-8.62932014465332	-6.38372564315796	4.55664014816284
CHEMBL5169200	-17.56520843505859	7.82801389694214	-0.70450711250305	5.39100933074951	-15.43660449981689	3.06239795684814	0.60678684711456	4.66934251785278	-3.29567146301270	-13.97121429443359	-1.01910614967346	8.30171394348145	-5.16398811340332	-3.57038354873657	-0.58952558040619	19.19551086425781	-3.00476217269897	16.82468414306641	-6.39033269882202	7.36946964263916	10.07926845550537	3.69403505325317	-22.21988487243652	7.31926155090332	-31.01965332031250	-21.52280807495117	20.62124061584473	4.75026082992554	3.46647834777832	-25.93433761596680	5.63974046707153	6.66254425048828	12.27169704437256	-2.48181581497192	20.02620315551758	-0.22971469163895	17.63158988952637	4.26195096969604	-0.65124684572220	-0.78307068347931	-41.87306976318359	-19.30883407592773	-21.57391738891602	5.96596240997314	4.61081886291504	6.16154861450195	-14.98407649993896	-18.23418998718262	8.78119373321533	-12.19498062133789	-7.76966285705566	9.40770530700684	-2.13551807403564	-15.48272132873535	5.87773942947388	2.93282628059387	1.28730797767639	-1.63619124889374	7.34363555908203	4.24862575531006	1.39637529850006	-8.61763477325439	6.43665075302124	-16.74826049804688	-15.20806121826172	11.75859642028809	11.13393020629883	-15.41587162017822	13.06023597717285	5.70848846435547	15.63577270507812	-6.00720977783203	1.18485271930695	4.34296369552612	11.33903503417969	-8.72781562805176	3.17929673194885	14.07273101806641	0.68025279045105	-13.45093727111816	-6.42986440658569	2.20364832878113	7.93595027923584	12.01253890991211	-14.18139266967773	11.31561374664307	-22.23118400573730	17.46830749511719	9.87409591674805	3.93852972984314	-11.16113471984863	27.68836593627930	-8.63789749145508	-10.72302818298340	8.75871276855469	6.72342777252197	-33.56690597534180	-9.98471164703369	-7.57950735092163	3.07260465621948
CHEMBL4295686	-19.81896972656250	9.64919853210449	0.15015637874603	6.49395656585693	-12.40627670288086	8.58880519866943	6.44966506958008	6.49721431732178	-9.33825683593750	-12.78916358947754	-0.27855840325356	6.09285402297974	0.21041056513786	-8.08309841156006	-0.76336669921875	19.07692718505859	-2.14726305007935	13.72515583038330	-5.52081584930420	6.47754335403442	13.25617218017578	4.69871950149536	-18.11322593688965	11.41733455657959	-30.83531570434570	-26.31448364257812	19.97819328308105	-0.62735003232956	8.73748779296875	-24.97186660766602	7.55160760879517	8.62803840637207	11.97294712066650	-0.09804216027260	20.29586601257324	2.36916351318359	15.31736946105957	4.81690025329590	-0.82591128349304	0.58531856536865	-35.77087020874023	-21.38512992858887	-29.40605163574219	7.95956277847290	5.43030309677124	6.99284982681274	-15.62766838073730	-20.15875434875488	8.67190170288086	-5.51526260375977	-2.61905598640442	12.25551033020020	-4.82612991333008	-15.61202049255371	1.01736283302307	6.82795619964600	0.64604294300079	2.28144574165344	4.24445962905884	7.66139745712280	-0.43979007005692	-7.46058797836304	6.30757808685303	-13.43439483642578	-14.56460762023926	11.81962680816650	8.67847633361816	-10.40016746520996	10.34399700164795	4.03076934814453	10.28705406188965	-8.39963912963867	-0.65416067838669	2.43322134017944	10.40300655364990	-5.85762023925781	-1.94497132301331	15.89335823059082	-1.19482302665710	-14.63575935363770	-3.54991745948792	-0.82900500297546	7.41086769104004	9.98653125762939	-13.58853816986084	16.01094818115234	-25.08436965942383	14.22913360595703	13.00691127777100	4.74948120117188	-13.70464897155762	30.01726913452148	-3.56593084335327	-12.23261451721191	11.98890113830566	7.67655086517334	-40.34108734130859	-11.81826591491699	-12.62975120544434	2.81154394149780
CHEMBL5421	-19.08691406250000	6.76104450225830	-5.37566137313843	3.87974977493286	-13.85279273986816	0.31936025619507	-0.89746463298798	5.80966091156006	0.39378115534782	-18.82826614379883	2.04721689224243	12.94898986816406	-4.83375215530396	-3.77840352058411	1.27751147747040	22.78734016418457	-0.11852085590363	17.70344161987305	-9.48438262939453	8.43971061706543	13.22480392456055	3.66810226440430	-25.38309860229492	8.75628185272217	-29.74280166625977	-20.74724960327148	23.91078567504883	-1.22588014602661	5.53482723236084	-25.75729942321777	0.64258283376694	0.28568705916405	13.27266502380371	-2.97587394714355	19.30492401123047	-0.23930594325066	23.02248764038086	8.39448070526123	-0.96744179725647	-7.09703254699707	-38.73596191406250	-18.32815170288086	-22.14341545104980	4.87515735626221	8.66625022888184	9.21139335632324	-8.91878032684326	-21.09125137329102	1.65090250968933	-12.02460575103760	-9.68231678009033	7.60891962051392	-1.14932799339294	-19.24824333190918	9.03603553771973	3.06960177421570	-1.76549315452576	-3.42788457870483	12.38015937805176	2.42196464538574	1.70094633102417	-6.84595060348511	4.39313936233521	-18.35548591613770	-15.86080265045166	14.91371536254883	6.67208766937256	-20.74525070190430	15.46198081970215	10.36367321014404	15.38569164276123	-5.04286813735962	-5.86646652221680	7.63783073425293	9.11958885192871	-13.71798324584961	2.26678180694580	15.97399711608887	-1.29695272445679	-11.42389106750488	-8.25190544128418	3.70852065086365	14.62652683258057	11.47647857666016	-15.61527729034424	12.81986045837402	-21.13391876220703	13.68554115295410	8.32900619506836	3.79829216003418	-9.51151084899902	26.75049972534180	-6.95396900177002	-15.13369941711426	8.25182151794434	4.21811866760254	-30.25347137451172	-11.26399898529053	-4.36467885971069	7.33175754547119
CHEMBL5293	-23.33354759216309	6.19267702102661	-3.04246377944946	8.40491867065430	-16.62179946899414	8.19356155395508	2.85049200057983	5.89580965042114	-11.82229900360107	-15.08222484588623	-0.99719935655594	5.24087524414062	-3.71501302719116	-8.02141189575195	-2.78540658950806	16.25486373901367	-0.91725242137909	16.63441658020020	-3.87539911270142	4.14680767059326	16.51601028442383	6.15513944625854	-19.45051956176758	9.42873764038086	-31.48890876770020	-19.90019798278809	17.86839675903320	1.96449661254883	4.61175155639648	-26.17113876342773	6.81861066818237	10.12191390991211	12.06340026855469	-0.67612206935883	22.52472686767578	4.50862216949463	15.36927795410156	4.60833549499512	-1.55477774143219	4.15960407257080	-37.95399475097656	-18.42219543457031	-28.28067970275879	6.49600839614868	6.40848064422607	6.61845874786377	-14.69029426574707	-16.92567825317383	9.22187900543213	-11.29880905151367	-2.09255671501160	8.72194766998291	-3.25597739219666	-14.65357303619385	2.40964841842651	6.43622732162476	0.06897981464863	-0.52939724922180	6.50937271118164	7.81123924255371	1.05623054504395	-8.56013107299805	6.01746082305908	-13.26341152191162	-12.25984382629395	11.63045120239258	8.84840965270996	-10.74394607543945	13.14724540710449	1.02594029903412	10.72358322143555	-9.72325134277344	-1.83783733844757	2.77372431755066	9.37639045715332	-8.08488178253174	-0.14687740802765	17.39795494079590	-1.94412553310394	-13.73991584777832	-7.51997470855713	1.09510087966919	11.18089580535889	12.72595405578613	-15.71293735504150	13.26798057556152	-27.26045608520508	14.86297798156738	11.68942832946777	4.85518121719360	-12.63796997070312	30.12463760375977	-4.84660911560059	-9.19443702697754	11.47884178161621	7.17579364776611	-41.68531799316406	-10.05939102172852	-7.27489614486694	0.07531219720840
CHEMBL4523235	-17.79139709472656	7.23765516281128	-3.72106504440308	4.56718158721924	-14.37551307678223	3.08978509902954	2.58141016960144	4.94530296325684	-1.49907493591309	-15.81180095672607	1.92102432250977	12.38645172119141	-4.22692298889160	-4.41930961608887	1.75715184211731	22.09908676147461	-2.34740638732910	17.36378669738770	-9.03734302520752	8.58651351928711	13.40781879425049	6.54834747314453	-25.33306884765625	7.46324253082275	-30.78662681579590	-22.81521224975586	21.42248916625977	1.06824278831482	4.48625612258911	-27.22101211547852	0.82692325115204	4.39735889434814	11.33027076721191	-4.67363023757935	20.88771820068359	-0.94175183773041	19.36379814147949	8.01726055145264	0.12043228745461	-5.34099435806274	-40.19438171386719	-18.97849655151367	-23.24489212036133	7.54604768753052	7.99813747406006	8.19121742248535	-12.30363845825195	-21.15148544311523	5.00306034088135	-11.17766952514648	-6.47845554351807	11.16258525848389	-2.12439632415771	-18.62947463989258	9.45140552520752	2.05268836021423	-1.75885868072510	-2.15154504776001	10.53131198883057	6.31779479980469	1.69511651992798	-8.93197631835938	7.33508968353271	-18.78777313232422	-17.01895332336426	14.27043342590332	7.36895084381104	-19.64431571960449	15.53771972656250	10.25127983093262	15.85869121551514	-5.59040927886963	-1.47275030612946	5.54094743728638	9.73538684844971	-13.42669296264648	2.42058086395264	16.82700157165527	-1.79426205158234	-12.34847068786621	-6.23934650421143	2.50821924209595	13.65969657897949	11.71814060211182	-17.49719429016113	12.16129302978516	-21.35920524597168	13.83903217315674	10.00809669494629	4.92148542404175	-10.67580223083496	27.90443992614746	-6.02769041061401	-16.52230262756348	9.41199016571045	5.35312080383301	-30.49193191528320	-10.93669509887695	-3.05853533744812	3.70553517341614
CHEMBL4879	-19.06793212890625	7.87242221832275	-3.61213159561157	4.78455495834351	-16.10202026367188	1.61512899398804	1.06468999385834	4.45102548599243	-2.62151718139648	-19.03311538696289	0.75643277168274	10.94275379180908	-3.83116769790649	-4.45055770874023	0.55577683448792	22.83518218994141	-1.04039001464844	16.77393341064453	-9.18209171295166	7.82820320129395	15.82248592376709	5.45836734771729	-24.56804656982422	10.69376182556152	-31.18214035034180	-23.43305206298828	24.10917663574219	1.58480882644653	4.67660427093506	-26.43404006958008	3.73419475555420	2.53646659851074	12.70597076416016	-3.29620361328125	17.81387710571289	0.57847332954407	21.18284988403320	7.80157184600830	-1.25425577163696	-3.98557043075562	-43.16688156127930	-21.52691841125488	-23.04180145263672	7.88351917266846	8.40886211395264	9.26134872436523	-10.48469924926758	-22.30641555786133	3.86725163459778	-10.36039257049561	-7.37544727325439	10.51259708404541	-1.96830606460571	-16.88776016235352	10.28573226928711	2.29972505569458	-0.18825738132000	0.67739534378052	11.74981117248535	1.13030576705933	2.61541914939880	-8.04465293884277	3.64676070213318	-19.87111663818359	-16.15542030334473	14.73942375183105	8.77217578887939	-23.14083290100098	13.30010986328125	10.93797492980957	17.08393859863281	-7.66615772247314	-4.82766246795654	9.60428905487061	11.23876094818115	-12.09883117675781	0.52854251861572	17.03209304809570	0.60372710227966	-14.84207820892334	-6.64061403274536	3.52735352516174	13.31985282897949	13.77112388610840	-16.62803077697754	11.61568927764893	-20.65172576904297	15.25632286071777	7.73048400878906	3.16206073760986	-8.93045616149902	28.59212303161621	-9.66563606262207	-17.17905044555664	8.41680335998535	5.42392253875732	-28.70918273925781	-13.18537425994873	-3.43370246887207	7.03392553329468
CHEMBL2083	-20.30580902099609	8.18432426452637	-4.49732208251953	6.53144073486328	-17.10527610778809	2.94422888755798	3.13632965087891	5.99193859100342	-3.30682420730591	-16.65873908996582	-0.01346123218536	9.62044143676758	-1.28659653663635	-2.02139425277710	-2.22276234626770	19.71997070312500	-0.61271703243256	16.97475051879883	-7.54991054534912	8.27861309051514	16.09977340698242	4.36499500274658	-23.38527488708496	8.81741333007812	-33.72426986694336	-23.05400276184082	23.41296195983887	1.13840866088867	7.53861331939697	-27.31389427185059	4.67264413833618	7.81200170516968	12.84683227539062	-1.59022164344788	21.03425216674805	0.50391107797623	22.30302238464355	10.27877235412598	-2.68783855438232	-5.34983539581299	-41.48545455932617	-19.90592193603516	-24.19184303283691	7.29342889785767	8.94426727294922	8.48637771606445	-12.17625236511230	-20.40467453002930	2.60488653182983	-9.71272087097168	-7.92380905151367	11.99282169342041	-3.23434019088745	-18.15067291259766	7.97422075271606	1.86217367649078	0.04849651455879	-0.63856303691864	9.69097900390625	6.08003807067871	1.32410037517548	-4.88505744934082	2.23195314407349	-17.05003929138184	-16.03563499450684	16.08240127563477	9.86721706390381	-18.67128372192383	12.66325569152832	10.11009597778320	16.22932815551758	-8.06033706665039	-1.26089286804199	7.04063606262207	9.09628772735596	-12.67915821075439	-0.12144064903259	15.26257419586182	1.64211988449097	-13.36122512817383	-6.43987607955933	0.92089408636093	10.05930900573730	11.50767993927002	-16.43287086486816	11.56128025054932	-24.21780204772949	12.88998508453369	8.73426151275635	5.06855249404907	-11.76017475128174	28.86053085327148	-3.79104685783386	-16.54159164428711	10.17948818206787	6.89347076416016	-31.88957595825195	-13.88989257812500	-5.59583520889282	6.61101055145264
CHEMBL3344	-19.40049171447754	8.12318420410156	-4.20531129837036	3.32514286041260	-15.03493976593018	2.02010321617126	3.81899070739746	4.47959756851196	-5.28488540649414	-15.94163703918457	3.34682869911194	9.09308815002441	-3.00879621505737	-5.66905927658081	-1.75814747810364	22.89593124389648	-1.95442414283752	16.95506286621094	-8.49757194519043	9.76116371154785	15.90771293640137	5.12917518615723	-24.72265243530273	9.30494785308838	-33.67072296142578	-22.60788536071777	25.55453681945801	0.49463903903961	8.12683486938477	-24.08025169372559	5.05623006820679	5.84645938873291	11.74884891510010	-3.54210638999939	20.34481430053711	0.40597969293594	21.49385261535645	8.50443935394287	-1.84893429279327	-5.00369548797607	-40.06322479248047	-21.30916023254395	-22.05218696594238	7.95131587982178	8.97727870941162	8.12719535827637	-12.01500034332275	-21.09954071044922	5.66776275634766	-9.28474807739258	-7.03087806701660	11.10511016845703	-5.62320137023926	-18.74083328247070	8.84537124633789	2.54241251945496	0.95843750238419	-0.84330815076828	9.25244522094727	5.17461061477661	2.02656865119934	-6.30328750610352	2.76452040672302	-17.78841972351074	-16.04705619812012	14.83402538299561	11.08025360107422	-18.10107994079590	14.15798377990723	10.25607872009277	14.55204105377197	-9.51730155944824	-3.85007286071777	5.86502933502197	10.51961517333984	-12.90704345703125	-0.04242223501205	15.98484611511230	-0.00142329931259	-13.53425025939941	-5.89796304702759	0.58368533849716	10.75580596923828	11.04494857788086	-15.91950035095215	11.22727966308594	-23.90908622741699	15.39913177490234	8.49752140045166	4.75908374786377	-10.64005088806152	28.21212387084961	-6.11346673965454	-15.79394817352295	11.81157875061035	7.15849781036377	-33.44725036621094	-12.07420444488525	-6.77156639099121	5.14401435852051
CHEMBL4915	-22.88723945617676	10.50979804992676	-1.82099294662476	4.74351692199707	-16.90893936157227	4.09078884124756	-0.62855172157288	4.90768718719482	-5.22026968002319	-14.44578552246094	2.04260158538818	10.58745765686035	-4.26080989837646	-2.09384179115295	0.46667352318764	20.10738372802734	-2.49843668937683	15.67459869384766	-7.48094177246094	8.62366771697998	13.62639999389648	5.72270107269287	-23.89898681640625	8.60979461669922	-30.01720428466797	-23.33453941345215	23.43835067749023	6.25349330902100	7.42629718780518	-26.71843719482422	6.97853040695190	4.00079011917114	13.50773620605469	-2.79691743850708	18.95144844055176	-1.49272203445435	18.42243957519531	5.07123470306396	0.28330743312836	-0.87743985652924	-41.44677734375000	-20.46227264404297	-25.65261077880859	9.84470367431641	8.79341888427734	8.53105926513672	-15.88269138336182	-23.91831016540527	7.28642797470093	-10.20443725585938	-5.74357414245605	10.93679714202881	-3.77426552772522	-17.47346496582031	6.58384609222412	3.55733275413513	1.19893562793732	0.68795186281204	6.38558959960938	3.74234056472778	0.28747767210007	-10.27197074890137	6.68855190277100	-15.68278408050537	-13.61256980895996	15.98858547210693	12.08401679992676	-17.57436752319336	13.07167625427246	5.85894393920898	17.11472320556641	-8.47172927856445	-0.08125579357147	4.86187887191772	9.90247344970703	-9.68184661865234	1.58680486679077	17.03135108947754	-1.73198461532593	-12.65297508239746	-5.18698835372925	-1.65243887901306	10.63504123687744	11.53016090393066	-18.35898590087891	12.95326423645020	-24.52687263488770	17.84995841979980	7.76953315734863	2.79984688758850	-11.14818096160889	30.28227615356445	-7.74271965026855	-13.68200683593750	8.71332454681396	9.27903747558594	-36.60603332519531	-14.55353736877441	-9.52541542053223	1.56743490695953
CHEMBL3674	-21.08581542968750	6.14278030395508	-3.59581851959229	8.40181636810303	-16.60385131835938	3.51842260360718	0.11998862028122	3.90144157409668	-4.57404375076294	-15.24897956848145	1.04015243053436	11.90132427215576	-2.95148038864136	-4.38811969757080	0.86094164848328	21.57681846618652	-4.70611858367920	18.36045837402344	-9.25357246398926	8.12703132629395	15.77700042724609	7.25891590118408	-26.42817687988281	8.00632762908936	-34.01806259155273	-18.70532608032227	23.31580734252930	4.58433866500854	5.77356481552124	-26.12411499023438	4.12046527862549	3.03101253509521	14.37493705749512	-2.36841964721680	19.20733642578125	0.73235362768173	21.47759628295898	5.09127521514893	-2.98800230026245	-3.53072071075439	-42.05148696899414	-17.75429916381836	-23.33731651306152	7.07269954681396	9.54397296905518	10.25932312011719	-12.23956298828125	-18.60061645507812	5.73915004730225	-10.65387630462646	-7.57507038116455	9.44067382812500	-6.15360164642334	-19.16884994506836	9.17231559753418	5.40778589248657	0.30985912680626	-2.49105787277222	6.00309514999390	4.81404447555542	3.10719299316406	-6.86075401306152	3.72064900398254	-18.61017227172852	-15.78378105163574	14.26882743835449	8.54718303680420	-16.83772468566895	15.75055599212646	7.30409479141235	17.69412803649902	-8.32611560821533	-3.32743740081787	5.13564777374268	11.37949752807617	-11.30205249786377	1.05431830883026	17.45891952514648	-1.02552425861359	-13.69393348693848	-8.19864940643311	-0.62534642219543	12.76607036590576	11.92462158203125	-14.70184707641602	13.34350872039795	-26.94770431518555	17.74250984191895	7.97642946243286	4.18451976776123	-10.94183158874512	31.32934188842773	-9.12020492553711	-12.32119750976562	8.29631614685059	9.06243133544922	-37.96761322021484	-13.47415351867676	-5.03830194473267	6.03059053421021
CHEMBL4523399	-20.84115219116211	8.26127433776855	-3.86219739913940	5.88084268569946	-11.83574581146240	4.77428007125854	-1.20709776878357	6.26504373550415	-8.77228546142578	-17.37219429016113	1.43309688568115	12.11698150634766	-2.76341152191162	-7.75643157958984	-2.43968224525452	20.24627876281738	-1.11900055408478	17.14974212646484	-6.51211404800415	5.73457527160645	16.79509353637695	4.36478757858276	-21.38752746582031	9.67962360382080	-31.92690277099609	-24.34584426879883	23.00748252868652	-0.67387086153030	6.58101415634155	-28.34119033813477	5.37219333648682	2.30724596977234	12.00929832458496	-1.29170072078705	19.34483909606934	1.53255343437195	19.06060218811035	7.88797187805176	-0.04168438911438	-2.93951940536499	-41.80793762207031	-19.62247467041016	-25.96974182128906	7.36067485809326	9.70536613464355	7.67398548126221	-13.48344802856445	-21.97417831420898	5.33016967773438	-10.42973804473877	-8.43700599670410	8.29418754577637	-4.39451217651367	-16.89169692993164	4.86624526977539	5.96319627761841	-1.04203367233276	-1.18876492977142	8.42516422271729	4.30107975006104	1.18430471420288	-7.31881523132324	4.58355140686035	-17.68306159973145	-14.77425956726074	14.45321464538574	8.22285461425781	-18.89200401306152	13.46952438354492	5.64634704589844	14.95232391357422	-9.13345527648926	-3.73912191390991	7.43393325805664	8.98479843139648	-10.98199939727783	-0.46958684921265	17.70082855224609	-0.09391173720360	-14.86243057250977	-8.47828197479248	1.10391664505005	12.85352516174316	11.27870559692383	-16.39802360534668	15.32186412811279	-25.83264541625977	16.16272735595703	11.45729255676270	4.92756843566895	-9.53408718109131	29.02850341796875	-6.08438062667847	-12.72130393981934	10.18051719665527	7.23680114746094	-36.31248474121094	-12.35830116271973	-8.25776576995850	2.88921308517456
CHEMBL4105936	-21.55584526062012	10.20479583740234	-0.97263276576996	9.19345760345459	-13.23104572296143	4.05567264556885	0.33790844678879	7.18088436126709	-3.41262149810791	-15.83541393280029	-0.16807216405869	8.58051586151123	-2.97637510299683	-4.00958871841431	-1.85718584060669	20.81352233886719	-2.46902132034302	18.06751632690430	-7.44519519805908	8.51693344116211	13.72515296936035	4.34899997711182	-24.83819961547852	7.96853256225586	-32.84357452392578	-24.80749511718750	24.29129981994629	1.74570047855377	6.39151239395142	-29.10219955444336	7.23835563659668	5.43121910095215	12.22079753875732	-2.36189126968384	20.98824119567871	0.86953532695770	20.70328712463379	6.03108358383179	0.35820078849792	-0.56322389841080	-41.99526214599609	-22.40316963195801	-25.55591201782227	7.41612815856934	7.30924940109253	7.34335613250732	-14.14070701599121	-23.83393096923828	6.59805870056152	-9.51943683624268	-10.07823085784912	9.39263725280762	-3.70144653320312	-18.51379013061523	6.57791709899902	4.26108884811401	0.88227880001068	-0.54309147596359	9.09708595275879	5.82233428955078	2.12735915184021	-9.03414916992188	5.27196121215820	-19.94636344909668	-17.44647216796875	15.05941581726074	9.86568450927734	-15.59711456298828	13.78476238250732	5.92238569259644	17.61587524414062	-7.53146409988403	-1.79000544548035	5.63940286636353	11.36415004730225	-9.23344612121582	1.56585431098938	16.41102981567383	1.29932284355164	-15.87041473388672	-7.40555858612061	1.08137917518616	9.80639076232910	12.46992111206055	-16.16894340515137	12.53708648681641	-24.54111099243164	14.33099365234375	10.13698005676270	4.95462894439697	-13.97851181030273	30.22177505493164	-8.09857845306396	-13.90780258178711	8.84125804901123	8.11665344238281	-35.89278793334961	-12.79016304016113	-8.48918151855469	3.02589797973633
CHEMBL4323	-20.32748794555664	9.19241905212402	1.95669031143188	7.87198114395142	-15.67508125305176	5.78659152984619	0.26092839241028	4.80173444747925	-10.58016204833984	-15.80252456665039	0.63332265615463	13.18121528625488	-0.36830890178680	-4.80284643173218	0.34527444839478	19.78936576843262	-5.61166763305664	19.59647750854492	-7.79686260223389	9.13663673400879	9.94980239868164	4.39391613006592	-28.29549026489258	9.50335979461670	-31.46373367309570	-24.45933532714844	24.71162796020508	6.50014495849609	10.48361873626709	-28.86179351806641	10.28118515014648	3.87847447395325	13.93939113616943	-2.93462061882019	19.20541000366211	1.07430815696716	20.17302131652832	5.58703899383545	1.08714520931244	-1.60194087028503	-42.40852355957031	-19.03198623657227	-25.36715698242188	9.05932617187500	10.02430820465088	5.20005798339844	-14.16597843170166	-20.58649826049805	8.26878166198730	-9.73035430908203	-8.06150245666504	8.32467460632324	-4.61052036285400	-19.12946701049805	5.86537122726440	6.08381700515747	0.90385860204697	-1.70112717151642	5.33356618881226	5.44549655914307	2.51396536827087	-11.34798622131348	6.62828493118286	-14.54510211944580	-14.22964668273926	15.57859992980957	13.58715820312500	-14.25557422637939	12.40192985534668	1.73541545867920	17.14719200134277	-11.73813629150391	-0.71474009752274	1.45557594299316	10.47332954406738	-8.71889495849609	2.85805511474609	15.96847343444824	-2.50350880622864	-14.06656455993652	-5.17683458328247	-1.40703535079956	10.53557586669922	14.17000102996826	-14.37156677246094	13.87088108062744	-22.92497634887695	15.59196662902832	8.55512523651123	1.66182661056519	-9.62077522277832	29.52188873291016	-5.76978206634521	-14.79953765869141	8.83543968200684	10.84485816955566	-42.38088989257812	-11.01473140716553	-12.41977882385254	3.08468151092529
CHEMBL6152	-17.66918563842773	6.54178619384766	-2.92006063461304	10.61487579345703	-15.87317657470703	7.08828115463257	3.40254235267639	1.95299029350281	-1.65162897109985	-16.88775253295898	-0.73334127664566	6.37417650222778	-4.83389568328857	-5.90008735656738	-0.83445268869400	21.64239311218262	-6.21348237991333	15.97107791900635	-5.35283565521240	5.54875946044922	13.32319641113281	7.05283164978027	-24.23684310913086	9.22373580932617	-36.07587432861328	-24.03965568542480	24.31300354003906	1.40162765979767	4.12087488174438	-26.54995727539062	3.79742431640625	7.47698688507080	10.08248996734619	-1.77329611778259	29.79184913635254	2.34737205505371	17.64363861083984	7.84434509277344	-3.00039243698120	-0.67454785108566	-43.61777114868164	-22.81040000915527	-29.58436203002930	7.92496109008789	6.81991529464722	8.38784408569336	-12.67561912536621	-19.21591949462891	10.39494705200195	-11.03664588928223	-5.49185514450073	12.23879241943359	-2.66667604446411	-16.72689819335938	8.07493972778320	4.85853385925293	2.16753506660461	-3.64875149726868	8.51847457885742	7.88851356506348	-1.77394556999207	-3.88643884658813	3.95475101470947	-19.80991363525391	-20.50149345397949	14.04853343963623	8.72123718261719	-16.90246772766113	13.21390914916992	7.99863338470459	16.50550651550293	-7.94990730285645	2.01068735122681	4.72865581512451	13.16127204895020	-10.22018623352051	1.96868944168091	16.65507316589355	1.15309453010559	-15.56550121307373	-5.85925436019897	-0.05703085660934	10.49280929565430	18.16010093688965	-15.00563240051270	15.76774597167969	-29.82494735717773	15.89759540557861	11.58946704864502	6.27517509460449	-9.78842830657959	35.03015136718750	-10.96430778503418	-12.62524986267090	8.77495765686035	8.04753303527832	-37.94726562500000	-14.78569030761719	-5.63650417327881	5.18961763381958
